,epoch,batch,loss
942,3,292,0.3474315404891968
943,3,293,1.2066816091537476
944,3,294,0.5580462217330933
945,3,295,1.0783252716064453
946,3,296,0.7085749506950378
947,3,297,0.8240914344787598
948,3,298,0.3679809868335724
949,3,299,1.2971694469451904
950,3,300,2.1290810108184814
951,3,301,1.3147077560424805
952,3,302,1.7892982959747314
953,3,303,0.41384145617485046
954,3,304,1.3823270797729492
955,3,305,0.6722930073738098
956,3,306,1.8448454141616821
957,3,307,0.3242467939853668
958,3,308,2.0593557357788086
959,3,309,1.5230355262756348
960,3,310,1.2168917655944824
961,3,311,0.9706904888153076
962,3,312,0.8526867628097534
963,3,313,0.9730027914047241
964,3,314,1.5035256147384644
965,3,315,0.7116624712944031
966,3,316,1.3888764381408691
967,3,317,0.8199593424797058
968,3,318,0.6628482937812805
969,3,319,2.380772590637207
970,3,320,2.9968156814575195
971,3,321,0.3647172749042511
972,3,322,1.447057843208313
973,3,323,0.9562950730323792
974,3,324,0.8883309364318848
975,4,0,0.7293559908866882
976,4,1,0.9455254077911377
977,4,2,1.1574056148529053
978,4,3,0.9762295484542847
979,4,4,0.4065985083580017
980,4,5,0.7270129323005676
981,4,6,0.4944426417350769
982,4,7,1.114722728729248
983,4,8,1.070888876914978
984,4,9,0.654121458530426
985,4,10,1.0086872577667236
986,4,11,0.09174051880836487
987,4,12,0.5253018140792847
988,4,13,0.6503518223762512
989,4,14,0.7560182213783264
990,4,15,0.9864501357078552
991,4,16,0.368695467710495
992,4,17,2.2451393604278564
993,4,18,0.6319788694381714
994,4,19,0.644882082939148
995,4,20,1.1841405630111694
996,4,21,0.9063567519187927
997,4,22,1.5712395906448364
998,4,23,1.8478124141693115
999,4,24,0.9770589470863342
1000,4,25,1.1438515186309814
1001,4,26,1.4565227031707764
1002,4,27,0.8655537366867065
1003,4,28,0.3371811807155609
1004,4,29,0.09903313964605331
1005,4,30,1.3185445070266724
1006,4,31,2.5464513301849365
1007,4,32,0.9196380376815796
1008,4,33,2.375800132751465
1009,4,34,0.014155404642224312
1010,4,35,0.4694599211215973
1011,4,36,0.3596333861351013
1012,4,37,0.6235881447792053
1013,4,38,0.9875534772872925
1014,4,39,0.7176834940910339
1015,4,40,0.9940817952156067
1016,4,41,1.0354692935943604
1017,4,42,0.168092742562294
1018,4,43,0.8818730711936951
1019,4,44,0.895768940448761
1020,4,45,1.8665988445281982
1021,4,46,0.5794338583946228
1022,4,47,0.3553136885166168
1023,4,48,0.448760986328125
1024,4,49,1.327498435974121
1025,4,50,0.7754474878311157
1026,4,51,0.5151969194412231
1027,4,52,0.8834648728370667
1028,4,53,0.7810150384902954
1029,4,54,1.1142101287841797
1030,4,55,1.3724687099456787
1031,4,56,0.4710524082183838
1032,4,57,1.6376063823699951
1033,4,58,0.444030225276947
1034,4,59,0.4213695228099823
1035,4,60,2.9705238342285156
1036,4,61,1.1334539651870728
1037,4,62,0.8591713309288025
1038,4,63,1.0497207641601562
1039,4,64,0.5120463967323303
1040,4,65,1.0457048416137695
1041,4,66,1.2834137678146362
1042,4,67,0.8034749627113342
1043,4,68,0.6529327630996704
1044,4,69,0.884686291217804
1045,4,70,0.7408702373504639
1046,4,71,1.5982333421707153
1047,4,72,1.024241328239441
1048,4,73,1.1848421096801758
1049,4,74,0.500950276851654
1050,4,75,0.3854788541793823
1051,4,76,0.7085788249969482
1052,4,77,0.3432369828224182
1053,4,78,1.2079273462295532
1054,4,79,1.3475571870803833
1055,4,80,0.996266782283783
1056,4,81,1.4558074474334717
1057,4,82,0.417253702878952
1058,4,83,1.40366792678833
1059,4,84,0.8660526871681213
1060,4,85,0.6001452207565308
1061,4,86,0.47097137570381165
1062,4,87,0.8021904230117798
1063,4,88,2.4683279991149902
1064,4,89,1.3003193140029907
1065,4,90,0.5512089133262634
1066,4,91,2.550158739089966
1067,4,92,2.3864846229553223
1068,4,93,1.253618597984314
1069,4,94,0.589627742767334
1070,4,95,0.5558315515518188
1071,4,96,0.4688413739204407
1072,4,97,0.6013339161872864
1073,4,98,0.9528281688690186
1074,4,99,0.2955557107925415
1075,4,100,1.5954997539520264
1076,4,101,1.9981838464736938
1077,4,102,0.4736306965351105
1078,4,103,0.21991251409053802
1079,4,104,0.5979516506195068
1080,4,105,0.6506119966506958
1081,4,106,1.1336817741394043
1082,4,107,1.863693356513977
1083,4,108,0.23232178390026093
1084,4,109,1.4537776708602905
1085,4,110,1.3677973747253418
1086,4,111,0.42977839708328247
1087,4,112,2.372769832611084
1088,4,113,0.5346454977989197
1089,4,114,1.8470747470855713
1090,4,115,1.0652003288269043
1091,4,116,0.6023877859115601
1092,4,117,0.38006603717803955
1093,4,118,0.2701774835586548
1094,4,119,0.7510624527931213
1095,4,120,0.746033251285553
1096,4,121,0.7639524936676025
1097,4,122,1.178296685218811
1098,4,123,0.23781652748584747
1099,4,124,0.2538429796695709
1100,4,125,1.7290114164352417
1101,4,126,0.3661365807056427
1102,4,127,0.3942878842353821
1103,4,128,1.5366486310958862
1104,4,129,0.8006581664085388
1105,4,130,1.166073203086853
1106,4,131,2.8939502239227295
1107,4,132,0.6445940136909485
1108,4,133,0.529462456703186
1109,4,134,0.4334411919116974
1110,4,135,0.4361608624458313
1111,4,136,1.029160737991333
1112,4,137,0.8669242262840271
1113,4,138,0.44925183057785034
1114,4,139,0.6591101288795471
1115,4,140,0.5772080421447754
1116,4,141,0.455068439245224
1117,4,142,1.7642713785171509
1118,4,143,0.8479013442993164
1119,4,144,1.7659441232681274
1120,4,145,1.0112335681915283
1121,4,146,0.8330798149108887
1122,4,147,1.3337823152542114
1123,4,148,2.3191628456115723
1124,4,149,2.149111032485962
1125,4,150,0.5250393748283386
1126,4,151,1.0218764543533325
1127,4,152,1.2057322263717651
1128,4,153,0.7684165239334106
1129,4,154,0.5312096476554871
1130,4,155,1.171455979347229
1131,4,156,0.5952067375183105
1132,4,157,0.46148309111595154
1133,4,158,1.445630669593811
1134,4,159,0.9329957962036133
1135,4,160,0.40987786650657654
1136,4,161,1.8809574842453003
1137,4,162,0.36258572340011597
1138,4,163,0.37965884804725647
1139,4,164,0.7149404287338257
1140,4,165,0.4393097460269928
1141,4,166,0.613105297088623
1142,4,167,0.575366735458374
1143,4,168,1.2819626331329346
1144,4,169,0.5500767827033997
1145,4,170,0.4561298191547394
1146,4,171,0.7078890800476074
1147,4,172,1.0467711687088013
1148,4,173,0.9851928949356079
1149,4,174,1.5625953674316406
1150,4,175,1.0105116367340088
1151,4,176,0.754880964756012
1152,4,177,1.1790434122085571
1153,4,178,0.5016250610351562
1154,4,179,0.7612509727478027
1155,4,180,0.715592086315155
1156,4,181,0.8213720321655273
1157,4,182,1.2013943195343018
1158,4,183,0.306921124458313
1159,4,184,0.7998610734939575
1160,4,185,0.6678506731987
1161,4,186,0.6084010601043701
1162,4,187,0.7316879630088806
1163,4,188,1.0934557914733887
1164,4,189,2.4697582721710205
1165,4,190,0.5966982841491699
1166,4,191,0.9295886754989624
1167,4,192,0.9149020314216614
1168,4,193,1.6034849882125854
1169,4,194,0.8762560486793518
1170,4,195,1.1941368579864502
1171,4,196,1.0054857730865479
1172,4,197,2.1265885829925537
1173,4,198,0.538401186466217
1174,4,199,0.700303316116333
1175,4,200,1.1831293106079102
1176,4,201,0.4624132215976715
1177,4,202,1.1301037073135376
1178,4,203,0.7576916813850403
1179,4,204,4.48866605758667
1180,4,205,1.286076307296753
1181,4,206,1.0554449558258057
1182,4,207,0.4567529261112213
1183,4,208,1.1715410947799683
1184,4,209,1.0356403589248657
1185,4,210,0.5339173674583435
1186,4,211,2.5832183361053467
1187,4,212,1.5451796054840088
1188,4,213,0.9043508172035217
1189,4,214,1.1395128965377808
1190,4,215,0.7473018765449524
1191,4,216,0.5461745262145996
1192,4,217,3.704341411590576
1193,4,218,0.7655505537986755
1194,4,219,1.0747348070144653
1195,4,220,0.3211088478565216
1196,4,221,0.9195677042007446
1197,4,222,0.9376689195632935
1198,4,223,0.5969472527503967
1199,4,224,2.530709981918335
1200,4,225,0.3397434949874878
1201,4,226,0.5511733293533325
1202,4,227,0.8698312640190125
1203,4,228,0.342441201210022
1204,4,229,0.8346768021583557
1205,4,230,1.0430002212524414
1206,4,231,1.9407159090042114
1207,4,232,1.1119415760040283
1208,4,233,0.13395296037197113
1209,4,234,1.7037619352340698
1210,4,235,4.426527976989746
1211,4,236,2.357276201248169
1212,4,237,1.432550072669983
1213,4,238,0.9931633472442627
1214,4,239,1.6180055141448975
1215,4,240,0.8841463923454285
1216,4,241,0.7350667119026184
1217,4,242,0.45059487223625183
1218,4,243,0.7829703688621521
1219,4,244,0.368089884519577
1220,4,245,0.3658498227596283
1221,4,246,2.670199394226074
1222,4,247,0.5987336039543152
1223,4,248,0.972368597984314
1224,4,249,1.7898080348968506
1225,4,250,0.40267348289489746
1226,4,251,0.6496857404708862
1227,4,252,0.5927101373672485
1228,4,253,1.1750130653381348
1229,4,254,1.8366676568984985
1230,4,255,1.0168747901916504
1231,4,256,1.4251195192337036
1232,4,257,1.4353206157684326
1233,4,258,0.8090307116508484
1234,4,259,0.9710389971733093
1235,4,260,1.8200372457504272
1236,4,261,2.068268060684204
1237,4,262,0.513817310333252
1238,4,263,0.5561925172805786
1239,4,264,0.3098165690898895
1240,4,265,2.063920497894287
1241,4,266,0.9150390028953552
1242,4,267,2.6434998512268066
1243,4,268,0.9474332928657532
1244,4,269,0.7212850451469421
1245,4,270,0.6511688828468323
1246,4,271,0.5701681971549988
1247,4,272,1.7521913051605225
1248,4,273,1.6465595960617065
1249,4,274,0.3266134560108185
1250,4,275,0.7464776039123535
1251,4,276,0.39422520995140076
1252,4,277,0.8110179305076599
1253,4,278,0.24477660655975342
1254,4,279,1.6220682859420776
1255,4,280,2.1697070598602295
1256,4,281,1.3726894855499268
1257,4,282,0.7460461258888245
1258,4,283,1.6929229497909546
1259,4,284,1.413280725479126
1260,4,285,1.1065173149108887
1261,4,286,1.839436411857605
1262,4,287,0.9442623853683472
1263,4,288,1.669325828552246
1264,4,289,0.7403674125671387
1265,4,290,1.9001349210739136
1266,4,291,0.6321627497673035
1267,4,292,0.44048041105270386
1268,4,293,0.3835025727748871
1269,4,294,0.5997772812843323
1270,4,295,2.3940114974975586
1271,4,296,0.7002780437469482
1272,4,297,0.7921283841133118
1273,4,298,1.103596568107605
1274,4,299,0.1788296103477478
1275,4,300,0.28293800354003906
1276,4,301,1.1143544912338257
1277,4,302,0.2874354422092438
1278,4,303,0.7524974942207336
1279,4,304,0.7782028317451477
1280,4,305,1.5556252002716064
1281,4,306,0.5711706876754761
1282,4,307,1.302081823348999
1283,4,308,0.4005030393600464
1284,4,309,0.652731716632843
1285,4,310,0.013565918430685997
1286,4,311,0.7657506465911865
1287,4,312,0.7995700240135193
1288,4,313,1.2784398794174194
1289,4,314,1.0525823831558228
1290,4,315,0.05169166997075081
1291,4,316,0.6536780595779419
1292,4,317,1.5628092288970947
1293,4,318,0.9238314032554626
1294,4,319,0.8851324915885925
1295,4,320,1.3486053943634033
1296,4,321,0.4858303368091583
1297,4,322,1.2666338682174683
1298,4,323,0.21564684808254242
1299,4,324,0.522040605545044
1300,5,0,0.9320583343505859
1301,5,1,2.5801737308502197
1302,5,2,1.701158046722412
1303,5,3,0.9127709269523621
1304,5,4,1.0768488645553589
1305,5,5,0.9324735403060913
1306,5,6,2.0595309734344482
1307,5,7,0.6200674772262573
1308,5,8,1.3120059967041016
1309,5,9,0.30999836325645447
1310,5,10,1.2351644039154053
1311,5,11,0.08856715261936188
1312,5,12,0.6369325518608093
1313,5,13,2.074373960494995
1314,5,14,1.3709303140640259
1315,5,15,0.6675541400909424
1316,5,16,0.3790464699268341
1317,5,17,0.9329352378845215
1318,5,18,1.160082459449768
1319,5,19,1.4218859672546387
1320,5,20,0.7057291865348816
1321,5,21,0.7072814702987671
1322,5,22,0.883633553981781
1323,5,23,1.1160690784454346
1324,5,24,0.7900712490081787
1325,5,25,0.12305404245853424
1326,5,26,3.9275076389312744
1327,5,27,0.6176726222038269
1328,5,28,2.3705170154571533
1329,5,29,0.9110490083694458
1330,5,30,0.9979100823402405
1331,5,31,1.2748461961746216
1332,5,32,0.9959151744842529
1333,5,33,0.9582889080047607
1334,5,34,1.8292473554611206
1335,5,35,1.0882673263549805
1336,5,36,0.532585859298706
1337,5,37,0.42257189750671387
1338,5,38,2.288627862930298
1339,5,39,1.5632375478744507
1340,5,40,0.9751696586608887
1341,5,41,0.5838302969932556
1342,5,42,0.3613828420639038
1343,5,43,1.2604540586471558
1344,5,44,0.22898603975772858
1345,5,45,0.7936214804649353
1346,5,46,1.1794854402542114
1347,5,47,0.4359380304813385
1348,5,48,0.27304932475090027
1349,5,49,0.694042980670929
1350,5,50,1.3198614120483398
1351,5,51,2.1978981494903564
1352,5,52,1.2702149152755737
1353,5,53,0.775883138179779
1354,5,54,0.33535826206207275
1355,5,55,1.2880775928497314
1356,5,56,0.6116650700569153
1357,5,57,1.0924296379089355
1358,5,58,1.5892128944396973
1359,5,59,0.5888432860374451
1360,5,60,0.721295177936554
1361,5,61,0.44784823060035706
1362,5,62,2.471177577972412
1363,5,63,0.4009345471858978
1364,5,64,0.7458115220069885
1365,5,65,2.807230234146118
1366,5,66,1.1708647012710571
1367,5,67,3.0300400257110596
1368,5,68,1.2517123222351074
1369,5,69,0.12077265977859497
1370,5,70,2.680060863494873
1371,5,71,0.7185652852058411
1372,5,72,1.0627245903015137
1373,5,73,0.6538419723510742
1374,5,74,0.7916536331176758
1375,5,75,0.8707270622253418
1376,5,76,0.928229033946991
1377,5,77,0.6841341257095337
1378,5,78,1.175109624862671
1379,5,79,0.5151851773262024
1380,5,80,0.3755511939525604
1381,5,81,1.1352078914642334
1382,5,82,1.2062757015228271
1383,5,83,1.7623587846755981
1384,5,84,0.736167848110199
1385,5,85,0.8140442371368408
1386,5,86,1.3041960000991821
1387,5,87,2.2094430923461914
1388,5,88,0.46785396337509155
1389,5,89,1.0683338642120361
1390,5,90,0.4341397285461426
1391,5,91,0.338095098733902
1392,5,92,1.9104448556900024
1393,5,93,0.5476970076560974
1394,5,94,0.49574729800224304
1395,5,95,0.6030917763710022
1396,5,96,1.101977825164795
1397,5,97,0.4964756667613983
1398,5,98,0.5696927905082703
1399,5,99,0.3410254418849945
1400,5,100,0.6805101633071899
1401,5,101,0.8614287376403809
1402,5,102,0.7231031060218811
1403,5,103,0.5320515632629395
1404,5,104,1.4732370376586914
1405,5,105,2.6558094024658203
1406,5,106,1.2650816440582275
1407,5,107,0.28379055857658386
1408,5,108,0.7236584424972534
1409,5,109,0.6191468238830566
1410,5,110,0.30781352519989014
1411,5,111,0.7956252098083496
1412,5,112,0.6869338750839233
1413,5,113,0.7038198113441467
1414,5,114,1.4976309537887573
1415,5,115,0.5926463007926941
1416,5,116,1.3846980333328247
1417,5,117,1.4826023578643799
1418,5,118,0.583511233329773
1419,5,119,0.6548417806625366
1420,5,120,1.7042895555496216
1421,5,121,0.7896150350570679
1422,5,122,1.693869948387146
1423,5,123,0.522773265838623
1424,5,124,1.602742075920105
1425,5,125,2.336930513381958
1426,5,126,2.5809643268585205
1427,5,127,1.1859887838363647
1428,5,128,0.4501093924045563
1429,5,129,1.1719317436218262
1430,5,130,1.4822754859924316
1431,5,131,1.1703981161117554
1432,5,132,0.8818169236183167
1433,5,133,0.5181477069854736
1434,5,134,0.8814910054206848
1435,5,135,0.7796651721000671
1436,5,136,0.3249392509460449
1437,5,137,1.340177297592163
1438,5,138,0.4896218776702881
1439,5,139,0.6367747783660889
1440,5,140,1.4668546915054321
1441,5,141,0.45323777198791504
1442,5,142,0.6652345657348633
1443,5,143,0.44497424364089966
1444,5,144,1.578166127204895
1445,5,145,0.18059603869915009
1446,5,146,1.3805797100067139
1447,5,147,1.1637141704559326
1448,5,148,1.7134641408920288
1449,5,149,0.7284551858901978
1450,5,150,0.8286610245704651
1451,5,151,0.6310961842536926
1452,5,152,1.0798449516296387
1453,5,153,0.5764943957328796
1454,5,154,0.48630398511886597
1455,5,155,0.7682473063468933
1456,5,156,0.5280655026435852
1457,5,157,0.49846965074539185
1458,5,158,1.0592577457427979
1459,5,159,0.7578791975975037
1460,5,160,1.4458039999008179
1461,5,161,0.8891295790672302
1462,5,162,2.2982981204986572
1463,5,163,0.439863920211792
1464,5,164,1.1774524450302124
1465,5,165,0.2234140932559967
1466,5,166,0.8123622536659241
1467,5,167,1.9033349752426147
1468,5,168,0.6828498840332031
1469,5,169,0.35692769289016724
1470,5,170,0.8435608148574829
1471,5,171,1.87018620967865
1472,5,172,0.6357606649398804
1473,5,173,0.8238303065299988
1474,5,174,0.515993058681488
1475,5,175,0.7890316843986511
1476,5,176,0.22011974453926086
1477,5,177,1.0198109149932861
1478,5,178,0.4430891275405884
1479,5,179,1.0687973499298096
1480,5,180,0.6334137320518494
1481,5,181,1.2929255962371826
1482,5,182,4.6285223960876465
1483,5,183,1.0260748863220215
1484,5,184,0.42396974563598633
1485,5,185,0.7246796488761902
1486,5,186,0.5288107991218567
1487,5,187,1.08919095993042
1488,5,188,2.335796594619751
1489,5,189,0.9018670916557312
1490,5,190,0.7552027702331543
1491,5,191,0.7551665306091309
1492,5,192,2.525562047958374
1493,5,193,0.736154317855835
1494,5,194,0.9104760885238647
1495,5,195,0.4844076931476593
1496,5,196,1.5859613418579102
1497,5,197,0.5404308438301086
1498,5,198,0.7396440505981445
1499,5,199,0.8789193034172058
1500,5,200,0.8546858429908752
1501,5,201,0.7419084310531616
1502,5,202,0.6538329124450684
1503,5,203,2.1800553798675537
1504,5,204,0.6013143658638
1505,5,205,0.6843472123146057
1506,5,206,0.36861076951026917
1507,5,207,1.2500125169754028
1508,5,208,1.2968908548355103
1509,5,209,0.1617213636636734
1510,5,210,0.9597516059875488
1511,5,211,1.7899819612503052
1512,5,212,0.9522240161895752
1513,5,213,0.8083478808403015
1514,5,214,0.9144057631492615
1515,5,215,0.48644107580184937
1516,5,216,2.4055097103118896
1517,5,217,0.41456663608551025
1518,5,218,4.7641215324401855
1519,5,219,0.3245261013507843
1520,5,220,0.7791708111763
1521,5,221,2.1072146892547607
1522,5,222,0.221404567360878
1523,5,223,1.0432020425796509
1524,5,224,0.39206501841545105
1525,5,225,0.4613514840602875
1526,5,226,0.36996370553970337
1527,5,227,1.5589300394058228
1528,5,228,0.5962724089622498
1529,5,229,1.8540332317352295
1530,5,230,0.5749104619026184
1531,5,231,0.6263732314109802
1532,5,232,1.1436734199523926
1533,5,233,2.1685986518859863
1534,5,234,0.8601616621017456
1535,5,235,0.8702603578567505
1536,5,236,0.29189544916152954
1537,5,237,0.7870397567749023
1538,5,238,2.1438090801239014
1539,5,239,0.5050642490386963
1540,5,240,0.8301147818565369
1541,5,241,0.01826850324869156
1542,5,242,1.6839630603790283
1543,5,243,0.9720267653465271
1544,5,244,0.359416663646698
1545,5,245,0.48308849334716797
1546,5,246,0.701641321182251
1547,5,247,1.4195448160171509
1548,5,248,0.9856910109519958
1549,5,249,1.0685561895370483
1550,5,250,1.3071175813674927
1551,5,251,0.5218470692634583
1552,5,252,0.810691773891449
1553,5,253,0.4586900770664215
1554,5,254,0.9132874011993408
1555,5,255,0.555971086025238
1556,5,256,1.5527653694152832
1557,5,257,0.7550467848777771
1558,5,258,0.4343474507331848
1559,5,259,1.9051806926727295
